"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ARSB",2.0776382759337,0.556510252482241,99.4255562486708,1.34334734902147e-63,2.9164455227995e-63,133.555994729827
"HLA-DMB",2.07634686052333,0.556164337640178,124.396060017295,6.56360146728689e-69,1.5702459043469e-68,146.004784238561
"SERPINI1",2.0756648256922,0.55598164973898,116.300547650196,2.58985348317962e-67,6.00846008097671e-67,142.263612670679
"CD93",2.0736443746099,0.555440457484794,81.4185383345901,7.13600885549732e-59,1.42800244530485e-58,122.479943579224
"ATPAF1",2.07200065882829,0.555000176471864,173.111350174533,9.32303074064935e-77,2.57692759797724e-76,164.396953277276
"CAB39",2.07173935718767,0.55493018496098,89.2478707808186,4.826941443695e-61,1.0098357847308e-60,127.565930981865
"HMMR",2.06592816229046,0.553373614899229,138.317114029001,1.9932538703702e-71,5.00523516762444e-71,151.905538454821
"ZC3H13",2.06489357801515,0.553096494111203,204.612260087287,9.8953533378767e-81,2.91107013247061e-80,173.709176293505
"ACAP3",2.06034709718951,0.551878686747189,138.63918112058,1.75528184511568e-71,4.41232582207725e-71,152.034951086595
"DDX52",2.05986765323094,0.551750264258285,149.155230350097,3.22278141725267e-73,8.38181648949346e-73,156.103912722597
"FAM83A",2.05827355999156,1.3872627689853,96.7601550827954,5.90924685328076e-63,1.27169131376486e-62,132.047998616722
"MDN1",2.05705935557381,0.550998041671554,65.3964945218863,1.04203304440765e-53,1.92537263372291e-53,110.374730493735
"SAMD12",2.05630588706889,1.35031872658239,92.064926731563,8.88450609754798e-62,1.88077348664413e-61,129.288868212789
"JMY",2.05527853288743,0.550521035594845,118.35693014407,9.94540924966034e-68,2.32777393658389e-67,143.23786709629
"CPA6",2.05462831580684,1.29325118679513,51.9362764804017,2.61838476570208e-48,4.41701511433404e-48,97.7179128398821
"MRPL2",2.05044176128775,0.549225471773504,165.922528451117,9.4938755887732e-76,2.57525887643757e-75,162.035021417829
"NTAN1",2.04959353876991,0.548998269313367,203.814554748571,1.22548934773601e-80,3.59631468809078e-80,173.491562782871
"RASSF2",2.04957598805113,0.548993568227982,84.9399594421956,7.13169399591009e-60,1.4602394257609e-59,124.824564094303
"PATZ1",2.04699945220708,0.548303424698324,144.645325844563,1.72731680418182e-72,4.4183141201266e-72,154.395033725275
"FAHD1",2.0466343658908,0.548205633720747,99.945305863898,1.01094306513951e-63,2.20014271711571e-63,133.845387932367
"CXCL9",2.04653074206637,0.548177877339204,50.0284959487685,1.9540558720725e-47,3.25250457101382e-47,95.6721578617876
"OXCT1",2.04493692965958,0.965359969735067,59.006354059283,2.70470348758974e-51,4.79506826055299e-51,104.71610048093
"GSDMB",2.04089315893803,1.1751065723553,83.845835586132,1.44390223990855e-59,2.9338645911443e-59,124.106489114071
"MGST2",2.04044150700348,0.54654683223307,248.401871610015,2.41721032356558e-85,7.63025595058268e-85,184.513799206956
"FOXP4",2.03658077779872,1.20181282425409,167.643240340607,5.39872423376715e-76,1.47170419119965e-75,162.60953152558
"CNOT1",2.03524033008041,0.545153659842963,134.809666054407,8.11524156375347e-71,2.01511080110746e-70,150.476445477992
"MKKS",2.03468145740502,0.545003961804914,185.29906300664,2.25164024250111e-78,6.39204197771703e-78,168.186261602304
"RASSF5",2.03323699206673,0.544617051446443,97.3304978626922,4.28951452292924e-63,9.25072448808258e-63,132.374105208948
"UBE2M",2.02967703919432,0.543663492641331,181.580592743166,6.82878014290413e-78,1.9209983256892e-77,167.057165359032
"SERPINA1",2.02959765933198,0.543642230178208,129.137707261474,8.50166762503861e-70,2.06365759908219e-69,148.085278548268
"TIMM17B",2.02822108877927,0.54327350592302,168.126499937386,4.61202002840211e-76,1.25917148421816e-75,162.769824713786
"TNFRSF10D",2.02475153497137,0.542344161153041,160.148622606693,6.59131607027619e-75,1.76510693863928e-74,160.062879544873
"GAL",2.02408353398816,0.542165232318256,45.9859131062123,1.78235335038581e-45,2.87027286719015e-45,91.0787283295739
"SLAIN2",2.01954882908215,0.540950579218433,93.5929014956672,3.6239524838753e-62,7.72200627836511e-62,130.20174354569
"ERAP2",2.01884260974933,0.540761413325709,50.1163337618214,1.77848899026121e-47,2.96096626756673e-47,95.7679775275428
"LAT2",2.01838519387067,0.540638891215355,110.957830021875,3.37468967257427e-66,7.65501943534018e-66,139.650220942448
"C14orf142",2.01552766118214,0.539873480673783,126.387997908822,2.75565818179493e-69,6.6392656092283e-69,146.888226069052
"ACTN4",2.01358490183002,0.539353098704471,170.198610123945,2.35944963230993e-76,6.47147776889622e-76,163.451958536512
"EIF2S1",2.01208730834855,0.538951957593359,102.291236272616,2.85274639502675e-64,6.2793868503921e-64,135.133324364952
"ATP11B",2.00815874492638,0.537899663819563,114.76158574423,5.35970405703087e-67,1.23581540862502e-66,141.523247117985
"EBP",2.00353466563734,0.536661071152855,166.97134780712,6.72538384613703e-76,1.82916082189636e-75,162.385903181087
"GFRA3",2.0028668086905,0.536482180899242,111.38442115776,2.73699750323648e-66,6.21838859493281e-66,139.863425196867
"UBQLN2",2.00286310819311,0.536481189694583,108.851868799122,9.60320564817242e-66,2.16185765522443e-65,138.585638028379
"FER",2.00274245107761,0.536448870824357,105.366745807766,5.66911579577907e-65,1.26109984680661e-64,136.778207159145
