"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ACACA",2.56767152958771,0.687769159710993,334.605161069912,3.15459745305891e-94,9.60589134354876e-93,205.580784624888
"PAK1IP1",2.56705783473492,0.690761885181576,291.275107782668,7.48013428301731e-91,1.56066999238262e-89,197.996642917285
"SULT1A2",2.56639162769556,0.687426328847026,377.574930036155,3.61709910871565e-97,1.88089153653214e-95,212.10951106764
"KIZ",2.56614676551597,0.687360740763206,429.513887104932,2.63709994492025e-100,3.71391575576269e-98,218.972285826832
"PPM1G",2.56601537198629,0.687325546067756,346.452217372149,4.48882821400479e-95,1.58044160034752e-93,207.469261177887
"NEDD4",2.56599806819567,0.687320911123838,314.179522916476,1.07607305599951e-92,2.69416809576174e-91,202.146841457884
"CTPS1",2.56545628133985,0.687175789644603,322.60142835158,2.44382468201595e-93,6.5817748408079e-92,203.591312504622
"ZNF266",2.56515493491055,0.687095071851041,474.185327321174,1.02926174680418e-102,3.16264064018011e-100,224.1533372624
"ECE2",2.56469324579904,0.76806603013693,62.9565860981702,1.03052823354158e-53,3.55790135788614e-53,111.955393396408
"CHSY1",2.56458609587664,0.686942704252671,434.13888256279,1.44680171564343e-100,2.27450688319758e-98,219.537081051448
"HAS2",2.56306533255258,0.689966125912099,184.400976439025,9.85531253628243e-80,1.10118864041767e-78,172.556681662357
"ZDHHC8",2.56302883708712,0.694557761355125,175.138021154204,1.7638810677158e-78,1.88073123308499e-77,169.661761807347
"CLIP3",2.56284512634599,0.718539339731932,124.329712122711,3.69906630736725e-70,2.98041576135907e-69,150.348258711289
"RCL1",2.56281139538252,0.686467338048888,299.434652752156,1.59075284389556e-91,3.49139260543311e-90,199.514151184791
"VRK2",2.56256434640243,0.701965096061758,214.039734052224,2.34131202397262e-83,3.10948315953928e-82,180.905040016669
"MICA",2.56255535386716,0.686398755500128,362.334197308784,3.64092002966279e-96,1.50314245118194e-94,209.892394219002
"CD177",2.56185570272293,0.68621134894364,161.234355046282,1.80564529284258e-76,1.81100329074419e-75,165.0086398313
"CCDC6",2.56035689217806,0.685809881833405,339.911717752749,1.30615574606605e-94,4.22469514038588e-93,206.435587801501
"NR2C2",2.56032248640757,0.685800666002025,474.793153184099,9.57946648139171e-103,3.16264064018011e-100,224.219849364292
"EHHADH",2.55976170357836,0.68565045631563,325.804377294173,1.4048598854465e-93,3.89215279738456e-92,204.129949764855
"HEPACAM2",2.55973694121242,0.685643823539041,107.133421565065,1.50605362353918e-66,1.04205962079067e-65,141.938422472404
"CENPJ",2.55947885715538,0.685574693880903,396.158527446077,2.44851856936113e-98,1.7063902607094e-96,214.681350363744
"UAP1",2.55798871172621,0.783729624331828,76.2335633689673,2.5514732274949e-58,1.15913703077053e-57,122.72561696969
"NLN",2.55776237692729,0.685114922391235,253.363809712456,1.84809052532928e-87,3.06203234098675e-86,190.295530469771
"CCDC53",2.55723847874821,0.684974592521839,387.477573915844,8.47640775869552e-98,5.3056033748872e-96,213.497210853723
"FBXL17",2.5493201211401,0.682853603876808,425.055729974912,4.73269705366916e-100,5.92463557088954e-98,218.421209594669
"PALMD",2.54926868182787,0.682839825489608,216.847664587366,1.12843473594338e-83,1.53177084638097e-82,181.633074879217
"CDH5",2.54892232933503,0.794933792582369,64.5782515964601,2.52390058131235e-54,9.0898071015831e-54,113.384411733773
"LRRC8B",2.54830262072806,0.682581059123587,410.906988943677,3.15621451847569e-99,2.77091040842801e-97,216.627470253029
"UQCC1",2.54781865452858,0.682451425320152,204.566461562655,2.95359365278142e-82,3.69062718905774e-81,178.373707661982
"MRPS34",2.54737651805784,0.68233299590835,308.584096947479,2.94550369239434e-92,7.01112850724849e-91,201.1637829369
"TIMP4",2.54652610790939,0.683200522911287,332.476449900582,4.51097888332643e-94,1.33746566891608e-92,205.233708974378
"CCDC125",2.54631307077898,0.682048143958653,337.858914484731,1.83409972838236e-94,5.8208986684811e-93,206.106656580253
"TEFM",2.54625094129384,0.682031502132278,412.088336022875,2.68710806851142e-99,2.45470953285638e-97,216.779914956611
"ZNF397",2.5460368063885,0.681974144568344,403.03509525092,9.33277049590172e-99,7.78883068546859e-97,215.598774802476
"PCSK6",2.5446363854711,0.681599031822611,227.306220827058,8.06895157074287e-85,1.15809156301957e-83,184.261117483901
"APOPT1",2.54435912947607,0.681524766823944,365.526842634862,2.22683045542057e-96,9.46753074128493e-95,210.365317121703
"HEYL",2.54379849100243,0.681374595804218,293.171874184922,5.19950510379785e-91,1.09497366048827e-89,198.353432973491
"SARNP",2.54187267267559,0.680858751609533,409.385638559895,3.8855884641759e-99,3.32488329339608e-97,216.430414587372
"PACSIN2",2.54159450760804,0.693413439918476,187.149841989943,4.30470814451829e-80,4.86619181554241e-79,173.387134594334
"SRFBP1",2.54064383559407,0.680529598819835,332.992253658152,4.13564112673206e-94,1.23703247861543e-92,205.318030483506
"HSPA12A",2.54026319301361,0.680427640985786,239.797386804113,4.03199030439632e-86,6.12500100173464e-85,187.239503025631
"SPINK1",2.54013058726475,1.15162563642266,71.6675620581944,7.86481775603902e-57,3.30635373326018e-56,119.245209455379
"DDX10",2.53900339259195,0.729358745982057,120.734777213356,1.90509347556048e-69,1.50624934441975e-68,148.69105613744
"CD3EAP",2.53822691103347,0.837463691308921,54.3882263113051,3.30186853019963e-50,9.10303069500388e-50,103.754141549445
"C14orf2",2.53754549434429,0.679699685985075,283.944176746777,3.12019349546354e-90,6.20367883215691e-89,196.59390991088
"ZNF292",2.53679544933134,0.679498781070891,318.755922092228,4.78533565704303e-93,1.24899108268768e-91,202.936890948463
"CTSO",2.53552732056343,0.679159103722346,399.034184650782,1.63249841236693e-98,1.25405559859096e-96,215.06717358182
"SOSTDC1",2.53527875074521,0.679092522521034,128.78319658685,5.17710263866758e-71,4.27316408270975e-70,152.335614200387
"CCDC137",2.53489875473768,0.678990737876163,347.242346886492,3.95083690421679e-95,1.41310356997384e-93,207.59268227816
"HSPA12B",2.53478072516527,0.678959122812124,331.152135057344,5.64163398317375e-94,1.636800245762e-92,205.016559838323
"MRPS15",2.53420409017926,0.678804667012301,318.178639342302,5.29696131741243e-93,1.36669688953084e-91,202.83791102587
"PURA",2.53382583232928,0.678703347945341,375.619430685372,4.83891763003646e-97,2.40522670434165e-95,211.8306661321
"COL5A3",2.53317955251537,0.777096565255415,85.1562380902876,5.42447541154754e-61,2.83161805266883e-60,128.969961327794
"MRPS2",2.53287569417307,0.678448846653499,341.623330259592,9.85709670681601e-95,3.23465891932409e-93,206.708188911716
"FAM50A",2.53062623381253,0.682347170826837,242.900330103376,1.96225679126991e-86,3.02850591529329e-85,187.954213076464
"NDUFB11",2.53019290759178,0.67773024310494,353.296504240517,1.49969040844344e-95,5.72763116445066e-94,208.528226735449
"ANKRD40",2.52924483706143,0.677476295641454,453.433802223745,1.26434823257791e-101,2.58999819764444e-99,221.820548397223
"SPNS2",2.52842973241518,0.871247037173587,71.2230732545793,1.11060593392203e-56,4.62866591449624e-56,118.894822927097
"ARHGAP26",2.5274983248588,0.67700847987289,386.588482801216,9.64111337608471e-98,5.76760410817103e-96,213.374251603
"DAAM1",2.52731385420343,0.685896553138299,165.168122246275,4.68703162034461e-77,4.81524829080997e-76,166.365456851388
"ZNF146",2.52506051080564,0.676355493965793,249.564699203739,4.3080724840684e-87,6.88878259499569e-86,189.457389954782
"UMPS",2.52494102235785,0.839859858186308,79.6819285061172,2.1838610527378e-59,1.0462721981933e-58,125.2205096762
"ARHGEF19",2.52482934051366,0.676293573351874,346.112563549589,4.74248038307082e-95,1.66109675593569e-93,207.41611089395
"ARHGEF10L",2.52335799981385,0.675899464235854,295.816850598458,3.14344058811457e-91,6.74592329385857e-90,198.846856638154
"EIF4EBP1",2.52335509958189,0.675898687388005,312.142681748805,1.54926810211017e-92,3.80838268009628e-91,201.791195442623
"MSH6",2.52314737629631,0.675843047222221,303.017051790884,8.16942316066618e-92,1.87204408698656e-90,200.166434011582
"CASD1",2.52267470117686,0.682469006701161,216.615045301414,1.1983411007379e-83,1.62340397614994e-82,181.573134475587
"GABARAPL2",2.52167531918595,0.689378469601892,195.363437319937,3.88733855100541e-81,4.59412737846094e-80,175.79580786057
"BLOC1S2",2.52148294533097,0.675397217499366,365.598865762146,2.20237754385877e-96,9.42283050410462e-95,210.375932911495
"PRUNE2",2.52138578566787,0.675371192589604,164.283755986279,6.32935478697421e-77,6.47298613614911e-76,166.063316404841
"MOB3B",2.52126873421631,0.699742740221074,143.111078008392,1.42264489360305e-73,1.28742697198884e-72,158.288985900384
"C9orf116",2.52109529596617,0.675293382848078,294.595101702789,3.96383778600688e-91,8.4528528181093e-90,198.619528136049
"ACACB",2.5210177607264,0.675272614480285,313.53499974581,1.2073053438775e-92,3.0005088693426e-91,202.034573749734
"ANO9",2.51971623328778,0.880135942576182,52.0863236751813,3.56185438297473e-49,9.15518464977536e-49,101.337233198292
"PRRC2B",2.51971270517756,0.674923046029699,381.792024114313,1.94094339908355e-97,1.06672986811421e-95,212.705395000459
"EIF4G3",2.51907674012703,0.674752698248308,378.264990022301,3.26525068980868e-97,1.71109260954316e-95,212.20752558667
"ECHDC3",2.5186561659474,0.674640044450197,192.293596476734,9.43502573983894e-81,1.0958895876514e-79,174.907971581266
"CSPG4",2.51865429416297,0.674639543079367,297.63242121742,2.23105241840528e-91,4.83394690654476e-90,199.182822578437
"RPS6KA2",2.51828130505148,0.674539635281646,382.485552329684,1.75322789682149e-97,9.79489304339942e-96,212.80268662331
"MBOAT1",2.5180267800209,0.674471458934168,439.796211107692,7.00238459373475e-101,1.21374666291402e-98,220.218587695973
"TNNC2",2.51802202562337,0.695752639152429,163.083204563666,9.54087635499249e-77,9.6986953623683e-76,165.650488964098
"SDF2",2.51784081352212,0.67442164647914,351.395857873852,2.02904579485553e-95,7.53645580946339e-94,208.236435062773
"ME3",2.51769078620471,0.674381460590548,275.214166002242,1.79488965609632e-89,3.41787438738342e-88,194.872189023302
"PSMC3IP",2.51760103259672,0.674357419445551,259.095672192371,5.2778362966999e-88,9.14824958094649e-87,191.535335143739
"INPP5E",2.5170651718934,0.727613998321034,71.5216070189126,8.80644786050693e-57,3.69761413273459e-56,119.130390477724
"DPM2",2.51598523710706,0.694382495535534,152.25828990079,4.4490570101355e-75,4.24197819302059e-74,161.782115886747
"GALNS",2.51561389308289,0.705890823265119,122.974663101118,6.82296750307793e-70,5.47132388147175e-69,149.729332878287
"CHRDL2",2.51559387022394,0.673819786667123,256.876052867537,8.54632724248115e-88,1.45891848886799e-86,191.058693959964
"ARID1B",2.5155319977247,0.673803213676258,423.05795375148,6.16293275098935e-100,7.18204236112043e-98,218.172108160454
"THYN1",2.5149675959112,0.685735023244944,222.450757149216,2.70402162126583e-84,3.76114941558787e-83,183.05702146233
"PCSK5",2.51321236122627,0.673181882471322,204.233713418559,3.23547411764206e-82,4.03538838288935e-81,178.282603799934
"RPN1",2.51258916053942,0.673014953715916,373.425665379339,6.7192460384333e-97,3.22142576027015e-95,211.515911304041
"WARS",2.51213296997639,0.672892759815103,344.887947217915,5.78458774587831e-95,1.98496513513388e-93,207.224001472668
"CST3",2.51207514668923,0.67287727143461,306.498356500135,4.30727800017781e-92,1.01453656032063e-90,200.792406489298
"SH3PXD2B",2.51207277407013,0.672876635911642,417.18796169001,1.34865777513192e-99,1.36073530744653e-97,217.432322566606
"SMS",2.51157942733996,0.698651191867234,146.433192827481,3.94259075441817e-74,3.64595259916099e-73,159.583143641271
"SOCS5",2.51078633041477,0.67253205278967,352.533272204727,1.69292655147141e-95,6.35787971552596e-94,208.411261994966
"MNAT1",2.51076585562844,0.6725265684719,338.364673649321,1.68662091520714e-94,5.37809310698127e-93,206.187899720256
"CAB39L",2.50928063056999,0.672128740331245,203.281124082572,4.20363078134543e-82,5.19498063654389e-81,178.020941815701
"TMEM167A",2.50856493389073,0.671937035863589,367.706226931293,1.59587007819828e-96,6.96005272814216e-95,210.685521822905
"ACAN",2.50834087323873,0.671877019617516,376.369247372571,4.32721560964342e-97,2.16681314971774e-95,211.937777585551
"YKT6",2.50789071168671,0.671756440630369,342.677721639078,8.29367474294298e-95,2.76183454494062e-93,206.87537296465
"WNT4",2.50749298167999,0.696758438017067,146.405359179636,3.98472714632182e-74,3.67988463239556e-73,159.572424850304
"CSDE1",2.50725608229226,0.671586450613996,322.115610092848,2.65917736896747e-93,7.07718071425988e-92,203.509105468644
"THOC6",2.50618556381487,0.671299704593265,302.41124389247,9.13885771436065e-92,2.07311000500262e-90,200.05671315843
"ATE1",2.50601719410569,0.671254605564023,369.741041184066,1.17132484442314e-96,5.31419862302042e-95,210.982587749879
"TFAM",2.50558676803005,0.771083068393658,52.6027802592345,2.07092258062481e-49,5.39893430197597e-49,101.888321888616
"RASAL1",2.50506057153037,0.670998367374205,414.16554087169,2.02718929485921e-99,1.95768566189261e-97,217.046761469396
"SLC25A46",2.50500743634674,0.670984134735733,305.545585978162,5.12824369462001e-92,1.20371275609831e-90,200.621853309929
"KTN1",2.50459336996618,0.670873224098084,351.696933559417,1.93395931445294e-95,7.22296406944855e-94,208.282772707727
"DCN",2.50458255487544,0.963438966237059,43.8394038574354,4.4616523341757e-45,9.1175241169975e-45,91.7473350433576
"NUDCD1",2.50447332768695,0.852151006104615,57.0027775177278,2.48573349099322e-51,7.4549948532006e-51,106.382318416547
"SF3B3",2.50194241179301,0.670163146015985,401.748036894997,1.11652122782456e-98,9.09359457842657e-97,215.428417063561
"PTPRR",2.50168122674302,0.670093185734734,224.942365389407,1.44907632333627e-84,2.05793192137672e-83,183.67829082548
"DEPDC7",2.50165462550229,0.730032457224947,75.4359500368131,4.57580118113538e-58,2.04850436983279e-57,122.132698786898
"EIF1AX",2.50158182630379,0.712811517230832,130.270336658706,2.72541520625911e-71,2.28867165146728e-70,152.983856539702
"STK38L",2.50151993075398,0.670049981451956,309.015935365833,2.72350217721102e-92,6.5056094409705e-91,201.240335525344
"DEFA5",2.50143999430175,0.685446894223615,109.66960981222,4.08116368768154e-67,2.91019689121595e-66,143.260447230591
"MRAP2",2.50133775200634,0.670001183573125,316.686796774003,6.89288010870862e-93,1.76499505813903e-91,202.581218124375
"IFITM2",2.50091891980132,0.669888996375348,427.836037996913,3.28400233267013e-100,4.35291289585296e-98,218.765659434712
"FZD1",2.49907170463179,0.669394206597801,324.767672116441,1.67956317994225e-93,4.61538499854049e-92,203.956240407089
"CACNA2D1",2.49872111670662,0.669300299117845,176.405671338358,1.17807765018883e-78,1.26749375398121e-77,170.067075123964
"GSTZ1",2.49851557006564,0.712238638219572,107.653392350901,1.14949267494626e-66,8.03575024057575e-66,142.211998803439
"SERPING1",2.49809861078855,0.669133556461215,254.057910540634,1.58549395225926e-87,2.63340027451415e-86,190.447229516276
"PGGT1B",2.49616161744401,0.707020924413946,118.64590512973,5.04958590909184e-69,3.91458724145193e-68,147.705184169782
"CHEK2",2.49605058189264,0.761078098717406,90.9272798052469,1.40923287924766e-62,7.96522931748676e-62,132.672386184995
"RNPC3",2.49443391623067,0.6681519418475,369.826298824709,1.15628673948721e-96,5.28141781009024e-95,210.994994947579
"RBBP8",2.49355671158581,0.673234278330852,261.905691609246,2.88407913813306e-88,5.0378229906407e-87,192.132613317736
"LRBA",2.4931874283681,0.691658481672145,120.109004367538,2.54665767421153e-69,1.99946642017073e-68,148.397523513744
"LINC00475",2.49291417228439,0.667744867576172,284.215157596497,2.95781153403502e-90,5.89817285253e-89,196.646445956434
"NTMT1",2.49249255195808,0.667631933560198,307.890027702954,3.3416180590572e-92,7.92608353657077e-91,201.040501810352
"STARD5",2.49247632703208,0.67570490745727,193.954569315552,5.82949056767974e-81,6.82969778813085e-80,175.390142167622
"NRXN3",2.49197868286535,0.667494290053218,200.548220101645,8.96923945315736e-82,1.08271533398828e-80,177.263167369317
"ZNF217",2.49182616246439,0.819266064932131,72.2611283536623,4.97696232472258e-57,2.11999151324037e-56,119.709796265534
"C12orf57",2.49136112716706,0.667328873348317,300.304521122934,1.35210983196821e-91,3.00666528424511e-90,199.673305109547
"PRICKLE1",2.49127717270024,0.667306385544705,245.210751984982,1.15466080469681e-86,1.80265751495392e-85,188.480189453378
"TRMT1L",2.49068671470358,0.66714822715274,377.405834179946,3.70905733590976e-97,1.91398683898855e-95,212.085462558068
"FOXJ1",2.48995735075395,0.666952861809091,299.494084187111,1.573161356774e-91,3.46402956735904e-90,199.525040755976
"PDLIM4",2.48944384160389,0.666815314715329,243.722793588326,1.6237662508281e-86,2.51182147725353e-85,188.142049345916
"ETV1",2.48921436634496,0.66675384812811,212.028554809703,3.97244942043811e-83,5.23465069827711e-82,180.377471134083
"IL10RB",2.48879246101953,0.666640837773085,377.139367351487,3.85882410338747e-97,1.97618567718934e-95,212.04754168938
"FUBP1",2.48753899171821,0.666305087067377,411.434689518318,2.93715013094733e-99,2.61251774805315e-97,216.695627913458
"MIB2",2.4874229943564,0.666274016345462,281.260891771477,5.31155067879722e-90,1.04075601706288e-88,196.070786731911
"TEK",2.48593970990812,0.719460088986243,85.2907833060128,4.96827433696115e-61,2.59548180199825e-60,129.059078679442
"TRIM8",2.48570745503979,0.665814496885656,310.657609288085,2.02387941382191e-92,4.92137584080435e-91,201.530306973204
"GXYLT2",2.48531103405157,0.682600879088106,103.307212296607,1.14550035405868e-65,7.56209218109054e-65,139.883514755641
"STX12",2.4833620423938,0.673700725346208,159.839239293911,2.9362181509723e-76,2.91894627949599e-75,164.519328360035
"ZNF302",2.48254812854714,0.664968248717984,343.617181158744,7.11400891988323e-95,2.39257215414978e-93,207.023858726326
"SCAMP4",2.48221261051737,0.664878377817151,363.821542599903,2.89404073064494e-96,1.20763674933085e-94,210.113285542129
"ASCC3",2.48212035810602,0.669321879664535,252.445622667941,2.26490586948701e-87,3.71620477614859e-86,190.094182580278
"PRICKLE3",2.4821129551083,0.664851684404006,368.739744000424,1.3635826106893e-96,6.02471794003899e-95,210.836634468626
"ZNF771",2.48182040611942,0.664773323067698,270.761857150701,4.47594082678054e-89,8.35838673730289e-88,193.971604762132
"RALY-AS1",2.48119619590261,0.664606123902482,335.974959432135,2.50907854681613e-94,7.81629998915994e-93,205.802850158871
"CHPF",2.48103539776627,0.664563052973105,340.946867508823,1.10151323898256e-94,3.59721231667735e-93,206.600630906961
"FGFRL1",2.4807130236395,0.664476702760577,293.971255975802,4.46376599547249e-91,9.46132860395942e-90,198.503060171563
"RBM10",2.48061522349695,0.765421704992408,57.194407174189,2.06581805407382e-51,6.22323085808334e-51,106.570330897143
"OSMR",2.48023440070987,0.739984167781701,34.9462832724667,9.48511850459455e-40,1.54022102068362e-39,79.2780954916337
"SLC25A1",2.48008519485713,0.855832848517311,54.5930907351547,2.68461248974181e-50,7.44379837188459e-50,103.964437200954
"GOLGA8A",2.47958424610292,0.664174351634706,190.51449626813,1.58757611953848e-80,1.83767372741098e-79,174.386732896846
"CFTR",2.47949785445989,0.825445961531947,55.6801366777105,9.06455249689075e-51,2.60418082783602e-50,105.067702663053
"SBF2-AS1",2.47939232319393,0.66412294371266,265.028460518953,1.48465793859366e-88,2.65510255685003e-87,192.788473169987
"NCOA1",2.4788952277674,0.663989793151981,390.888112296323,5.18685616560045e-98,3.30784412070368e-96,213.965957829815
"HHIP",2.47875903328143,0.663953312486096,169.586093842528,1.0700559361075e-77,1.11801825781866e-76,167.850544681044
"ALKBH7",2.47860816794842,0.703563912126011,102.198709827896,2.09082963720318e-65,1.36824862996065e-64,139.273958556982
"PSMF1",2.47721114080942,0.66353869843109,328.42869410052,8.96160499675597e-94,2.54539704949875e-92,204.567002952619
"SCD",2.4766274246643,0.809578849612756,61.8168334596034,2.82950205781129e-53,9.51140423212546e-53,110.929382098988
"RWDD3",2.47600953973163,0.663216840999542,427.949219261433,3.23567362914465e-100,4.35291289585296e-98,218.779626908315
"C2",2.47597164586954,0.663206690857909,372.997753084999,7.16519462536293e-97,3.4110363146094e-95,211.454275478016
"GMPR",2.47429861865622,0.662758558568628,252.989825804855,2.00752411286029e-87,3.31805941392067e-86,190.213612966203
"LRRN4CL",2.4742233388887,0.662738394345184,268.416775315827,7.28678222746951e-89,1.33855021352429e-87,193.490917036862
"XRN1",2.47363763264319,0.662581508743713,456.033625947316,9.1767867584189e-102,2.00113156409393e-99,222.11958342575
"STX19",2.47305651419097,0.662425852015435,168.946887306076,1.32185063260386e-77,1.37684287771989e-76,167.638136982326
"RAB27A",2.47269371746517,0.662328674321024,267.494952159618,8.83566731416822e-89,1.60994908473793e-87,193.300744507305
"POGK",2.47224339127454,0.662208051234252,241.990433067076,2.42133271729161e-86,3.72004753838438e-85,187.745629920786
"ACOT7",2.47208711500058,0.66216619151801,331.840969737605,5.02149265676537e-94,1.46949308916597e-92,205.129626713158
"RAPGEF2",2.47148865990474,0.662005891045912,349.356280863822,2.81170969544863e-95,1.02189019038886e-93,207.921373747033
"C11orf95",2.47147901985571,0.835510086786602,64.2857022028435,3.2447596321639e-54,1.160559529811e-53,113.12922566589
"ZHX3",2.47126138457775,0.661945013726179,322.145036941543,2.64559968128135e-93,7.068875037732e-92,203.514088720607
"MEOX1",2.47072150976915,0.661800404402449,208.58194819645,9.9455039242102e-83,1.2733258812057e-81,179.461192147695
"POLR1C",2.46999939472237,0.832275081671312,84.7398883326234,7.12519527299337e-61,3.69090575060806e-60,128.693301364331
"ECI2",2.46952675777486,0.661480381546835,230.79345897111,3.43938424549827e-85,4.9893213518387e-84,185.109488406921
"TEP1",2.46934505578813,0.758265623538464,84.9290221901984,6.29394556784365e-61,3.2728516952787e-60,128.819145363484
"TAP1",2.46922333525326,0.661399107657122,430.746185217282,2.24588239446711e-100,3.30047064926036e-98,219.123452933868
"CTTNBP2",2.4691058435447,0.661367636663758,334.964520514449,2.97043324154262e-94,9.08603109177741e-93,205.639138367893
"SKA2",2.46909930340575,0.661365884840822,296.811620863918,2.60442095502472e-91,5.62488359615563e-90,199.031209083054
"UFSP2",2.46797402658553,0.670834286939922,218.598466611612,7.19278719385155e-84,9.90290049499725e-83,182.082083710211
"GCA",2.46732271555969,0.660890013096345,290.766906480674,8.2490282070525e-91,1.71579786706692e-89,197.900625397792
"COX7C",2.46644199443157,0.660654105651312,267.579391543755,8.68080699878916e-89,1.58600690031932e-87,193.318193256046
"B4GALT6",2.46607989878326,0.660557115745514,356.171064833416,9.52294721762091e-96,3.67857846806385e-94,208.966261994564
"HNRNPA3",2.46598238078662,0.660530994853557,367.308408181756,1.69568326275518e-96,7.30115850714971e-95,210.627230075409
"NMRK1",2.46550415578363,0.660402898870615,353.603661956028,1.42840201345948e-95,5.48636227896936e-94,208.57521980583
"PROCR",2.46524470695929,0.779981505594969,75.040756573106,6.12537115095693e-58,2.72059848754723e-57,121.836632704309
"NDC80",2.46475841606776,0.660203147161004,314.40780076548,1.03315620454094e-92,2.59633306419953e-91,202.186544804994
"UTP20",2.46314686833388,0.74796490128139,73.7945142667101,1.55202333632277e-57,6.77756960823123e-57,120.892827377575
"SLCO1B3",2.46242610514846,0.65957842102191,115.806534593658,1.95302648426772e-68,1.46857163889319e-67,146.33678184676
"RGS3",2.46238998075387,0.659568744844786,275.640813216911,1.6456848183012e-89,3.14260716715144e-88,194.957674700829
"CLHC1",2.46182780587776,0.659418162288686,303.622164402299,7.3053957302382e-92,1.6912491485072e-90,200.275793511732
"NEK9",2.46069880574193,0.659115751538017,346.931477904648,4.15420494798815e-95,1.47802239202105e-93,207.544160290068
"TNPO2",2.45901431051253,0.658664547458713,235.249519836674,1.1784241411982e-85,1.75080158120875e-84,186.174288714234
"TMPRSS3",2.45865101790264,0.658567236938202,169.369147699369,1.14951979521125e-77,1.1991904036463e-76,167.778545458953
"NDUFC1",2.45832697589305,0.658480439971349,258.855744210733,5.5589927319432e-88,9.56949655808336e-87,191.484021108636
"RPL38",2.45808841060168,0.658416538554021,218.012526308129,8.35943853703381e-84,1.14392316822568e-82,181.932231140849
"ADH1B",2.45802144677292,0.658398601814175,78.8958817611934,3.78900184706389e-59,1.79997557878791e-58,124.661316472749
"EIF2AK3",2.4578763787353,0.682936712016182,141.819604433622,2.36175088055108e-73,2.10625804123025e-72,157.77765132432
"DNMT3B",2.45763796054737,0.658295882289475,307.382535365472,3.66523496753631e-92,8.66328265054038e-91,200.950170731399
"NDUFB2",2.45754715390506,0.662202042045431,239.257873285728,4.57416823765699e-86,6.91753406858194e-85,187.114247039041
"ARHGAP39",2.45754663456516,0.658271419972806,327.03773211819,1.13678257839238e-93,3.20193759580519e-92,204.335827924117
"YTHDF3-AS1",2.45752977295747,0.658266903470751,289.568811216613,1.03962361858121e-90,2.15578394527883e-89,197.673549493685
"CAMSAP3",2.45746526487534,0.806458555960372,70.2820821238417,2.32211162832075e-56,9.50785863564401e-56,118.145904981697
"IMMP1L",2.4570084437347,0.658127261714651,279.595320399075,7.40870641516424e-90,1.44748136897428e-88,195.743390547314
"SLC17A9",2.45647004444337,0.657983047618757,309.164392562702,2.6511801999044e-92,6.35531140118928e-91,201.266626071483
"ELOVL5",2.45576872621875,0.657795194522881,398.132759949772,1.85311385832631e-98,1.39189440914287e-96,214.946569313327
"PPP1R3C",2.45534569256633,0.657681881937408,188.146608598164,3.19744409951227e-80,3.63884210651565e-79,173.685174574579
"ENG",2.45521879624307,0.657647891850822,390.942751220412,5.14638226912113e-98,3.30784412070368e-96,213.973429978522
"NT5DC1",2.45425501723573,0.657389736759569,289.111322055708,1.13592893536517e-90,2.33400595837949e-89,197.586575940411
"FZD3",2.45290090589889,0.690345751525613,103.144218163618,1.25096652567411e-65,8.24223558826214e-65,139.794296451365
"SFR1",2.44961011845043,0.656145567442079,266.50565924675,1.08740250637263e-88,1.97073483728659e-87,193.095879079987
"WTAP",2.44637631572172,0.655279370282604,254.885896200459,1.32130930643503e-87,2.20544466950637e-86,190.62761974827
"MCOLN3",2.44573916807512,0.655108705734406,255.897851472211,1.0582876864205e-87,1.78404607486349e-86,190.847254095079
"NADSYN1",2.44511619681193,0.654941838431766,380.501440987998,2.34655547897059e-97,1.25894563792391e-95,212.523817801838
"PDZD3",2.44482190090773,0.660013365766944,302.978376209452,8.22806267526094e-92,1.87911161097176e-90,200.159436343467
"NUBP2",2.4434968032183,0.654508072290617,337.69517577508,1.88460710524441e-94,5.95324487451039e-93,206.080325719579
"COL18A1",2.44325770120805,0.654444027109297,284.869614803169,2.60018102952545e-90,5.21579340047243e-89,196.77310783686
"RPS27L",2.44232925403765,0.654195335902944,178.005302314153,7.10810376604836e-79,7.71280601259822e-78,170.574301711647
"LITAF",2.44208207948965,0.654129128434727,395.028026797372,2.87384761394763e-98,1.96234443134202e-96,214.528806226099
"VAV3",2.44190627684822,0.654082038441486,117.45922810131,8.8523581075726e-69,6.7771167392062e-68,147.137320535789
"TRAF4",2.44177399696709,0.654046606330469,284.2936545499,2.91239932734998e-90,5.82479865469996e-89,196.66165446358
"RPS21",2.44149795262282,0.653972665881109,226.187165926388,1.06380139725035e-84,1.51715135979164e-83,183.985996897931
"PIAS1",2.440935883762,0.653822111721964,368.750796743252,1.36129389207444e-96,6.02471794003899e-95,210.838247967357
"SEC22B",2.4405159408996,0.810674378333046,56.369900814932,4.59968052010538e-51,1.34955904148925e-50,105.757008124921
"PDP1",2.43976022151861,0.889968806167546,48.3837220532159,2.03589791386505e-47,4.72294780292647e-47,97.2254772285913
"HOXA1",2.43757778324151,0.652922620511118,246.341619656987,8.92315825887538e-87,1.40607342261067e-85,188.735743206554
"HOTTIP",2.43720399790561,0.652822499439001,255.917088328069,1.05384051838708e-87,1.78099047607416e-86,190.851420382409
"FDXR",2.43675362955097,0.762850698224145,67.1659912479108,2.86676821106211e-55,1.09922592778105e-54,115.59366005841
"HIST3H2A",2.43674782516293,0.652700310311497,264.482778247964,1.66637795901574e-88,2.95661811100955e-87,192.67445746647
