"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SLFN11",2.853740191104,1.6798171993688,1432.82611499351,5.19301046567937e-102,1.70538106170675e-101,223.440964069236
"OLFML3",2.85264858664222,1.29048388443338,6540.98969891667,2.69426436439322e-130,1.97717554125472e-128,289.070779034517
"ME1",2.85161372056303,1.29001573073089,2588.58053028897,4.98825125930556e-113,4.20666669735028e-112,249.282596521344
"KRT10",2.84965535483564,2.17778232091129,1599.00315057395,4.69245905894176e-104,1.87403702448161e-103,228.244344547991
"BYSL",2.84847236505997,1.28859464133666,4148.47767439447,8.17581554257353e-122,1.27602912517221e-120,269.717836821706
"RAB2A",2.84836518278369,2.12271863024954,1398.0184646107,1.49115091421705e-101,4.7320015706048e-101,222.364071137873
"ZNF639",2.84789566481787,1.28833375313189,3655.29130296498,1.86278029875133e-119,2.28564939550967e-118,264.259508795958
"TBC1D7",2.84305304267147,1.49506841429399,987.990651401363,4.36244110517569e-95,8.62582797031724e-95,207.152984347351
"CCDC80",2.841854703899,1.28560093747812,5203.6063360687,4.91235134838445e-126,1.36331147239528e-124,279.417757166586
"ARHGAP25",2.840267523709,1.28488292739217,3760.87199250997,5.49207206473501e-120,7.08031993210432e-119,265.489588436281
"STK3",2.83969968425649,1.28462604763984,4820.3298583943,1.30764570675379e-124,2.95264853075293e-123,276.155230695234
"SH3BGRL",2.83948683208928,2.03524598316411,1499.04798058075,7.47835242218923e-103,2.64971149889267e-102,225.419067794388
"UPP1",2.83877851391285,1.92501116113137,1565.93853379442,1.14980054286962e-103,4.39863546024107e-103,227.329906809838
"GCNT1",2.83797343427387,1.28384512502866,4266.30474282786,2.45941225832652e-122,4.08937567658997e-121,270.922212193822
"SNX2",2.83773501585635,1.82384805996494,1236.72986796093,2.86388398033122e-99,7.45978243613921e-99,216.994557240861
"ADNP2",2.83677219799555,1.28330170861704,3032.77629103494,5.59635184962638e-116,5.5397350604862e-115,256.170300610465
"ZZZ3",2.83624925465092,1.28306513900875,4609.75492531375,8.88276119972624e-124,1.74275664463524e-122,274.24426941469
"RPAP2",2.83371952092711,1.2819207356575,4774.63439699835,1.96751727715065e-124,4.27808884877886e-123,275.748101425217
"RPL39L",2.83040254939673,1.54834827247337,863.997423325346,1.37295407457858e-92,2.43061598171741e-92,201.273083652442
"ZYX",2.83023128430406,1.80220284406458,1735.43982668056,1.40014181409817e-105,6.41024734564923e-105,231.826572292684
"SPRED2",2.82770678976748,1.2792006906091,3622.57096332977,2.73941906537731e-119,3.31335123723608e-118,263.870849840767
"CYP27A1",2.82710985350575,1.28065787770058,2316.74488179207,5.81596080128001e-111,4.2314025581858e-110,244.4468868528
"TAGLN2",2.82662829516948,2.35844615538167,1788.86602171275,3.81387296810481e-106,1.83852691088492e-105,233.152599031277
"CBLL1",2.82659737494414,1.27869881247473,3587.23263199927,4.17123617501023e-119,4.98198348789954e-118,263.44701081263
"ATMIN",2.82550302733975,1.27820375046323,2937.77532748372,2.19152994242328e-115,2.10386874472635e-114,254.78778814268
"SCO1",2.82366011238007,1.48143017234756,839.013839833061,4.83294209009688e-92,8.31680136000437e-92,199.986342943356
"KLHL20",2.82340827151971,1.27725612283035,4061.71233932429,2.02423872977948e-121,3.03888812090747e-120,268.808001500106
"BDP1",2.82093247400022,1.83109012324401,1228.31801803699,3.83782437718498e-99,9.89870755210401e-99,216.695536135958
"SLC36A4",2.82028806824702,1.27584460230223,4474.98298751779,3.17156070203806e-123,5.66870053347879e-122,272.972533304867
"APEX2",2.81914854881024,1.27532910541416,3904.78371577329,1.09707466521455e-120,1.51408206960533e-119,267.110009594168
"COX15",2.81851746356561,1.27504361447016,3804.03380649991,3.3664467326972e-120,4.4069848137127e-119,265.982218928215
"VRK1",2.8180343183053,1.41022571694208,1032.70594686583,6.53451698318956e-96,1.35299602864088e-95,209.093451368905
"GPR171",2.81721738157215,1.27445548213978,5620.54425410903,1.80104984301854e-127,6.45333915582981e-126,282.688999449257
"PDGFA",2.81610893717545,1.27395404300794,3198.85006814709,5.68601367929488e-117,5.95276493832353e-116,258.484084886486
"PCMTD2",2.81420813804435,1.27486066574119,3212.80399096899,4.7176686394153e-117,4.9662409732438e-116,258.672867067926
"LDLRAP1",2.81258824079087,1.27236134702444,5613.40893352782,1.90190500663572e-127,6.78286869656252e-126,282.635223680561
"CLEC4A",2.8115393563092,1.27188685166369,5656.72454952957,1.36772988888787e-127,5.04276063381266e-126,282.960553461958
"EXT1",2.81086181169615,1.27158034338635,4507.3885398214,2.32737551910144e-123,4.24940908176607e-122,273.281944879609
"EPB41L3",2.80964538282608,1.27103005413561,3379.97597185291,5.35606402179621e-118,5.8647748370658e-117,260.871377209414
"NFS1",2.80447026671255,1.26868893017949,2498.77009734553,2.26834924720442e-112,1.81467939776354e-111,247.744352602809
"TSC22D1",2.80038605028187,2.19852684938683,1843.83295831431,1.04138343191133e-106,5.28095571584536e-106,234.475861563492
"POMP",2.79975880223382,2.40843326388422,2453.47536656247,4.97127374788527e-112,3.89136012757543e-111,246.94714238288
"SDC3",2.79925458984904,1.26632945731267,4312.30375728304,1.55261337836142e-122,2.62739363717391e-121,271.383021292363
"SKAP2",2.79900482728108,1.73627903386325,1597.1772720752,4.92814057803631e-104,1.96200150712432e-103,228.194346139718
"ITGAE",2.79856173322145,1.83114983041685,1913.86135298536,2.10496016349899e-107,1.13694663608098e-106,236.10526104411
"DIS3L2",2.79799037353588,1.2657575499329,4743.89004700101,2.59568694992313e-124,5.53359854799254e-123,275.471867599651
"FLT1",2.79670791393614,1.26517738963778,3298.65644868513,1.52227433994135e-117,1.64096013593677e-116,259.816199220216
"FKBP14",2.79336407094681,1.26366469876165,4802.36694089834,1.53474380230057e-124,3.4049897381273e-123,275.995674358799
"THBD",2.79170885719974,1.5551979048528,1919.34240927925,1.86197195048609e-107,1.01488438835568e-106,236.230245172875
"RAI14",2.79088482229831,1.26254313389685,3678.90483066493,1.41322665118986e-119,1.7615301969984e-118,264.537773993861
"GPX8",2.78817425792937,1.26131692620615,3105.38086538125,2.02867642333475e-116,2.06438112838544e-115,257.197395345472
"IGHM",2.78782997148988,2.65198970683921,1532.12352732276,2.93272866224997e-103,1.07712151830086e-102,226.374408796664
"MIAT",2.78717612973711,1.46132448667368,858.47668963974,1.80741612436285e-92,3.18278723145761e-92,200.991983960172
"LYSMD3",2.7868862470301,1.26073425460886,3661.19903016189,1.7381193093536e-119,2.13956880144946e-118,264.329299745689
"GCH1",2.78424151553413,1.5991283974419,1578.62949951135,8.1333012353459e-104,3.15734257518616e-103,227.683165378078
"GBP4",2.78417701833176,1.74358942973537,1506.51277552536,6.04334327694e-103,2.16031830864666e-102,225.636516729931
"TMEM65",2.78408092160121,1.2594651788196,3708.57359575826,1.00135912632719e-119,1.26320212431886e-118,264.884795804534
"TUBGCP4",2.78224688106838,1.25863549381665,4809.32078752397,1.44238881818031e-124,3.20942025083153e-123,276.057516587209
"MRE11A",2.78110853326207,1.25812052695189,3693.94546944667,1.18634357981809e-119,1.49162672177458e-118,264.714056642257
"DSG2",2.78066866041113,1.60971774387458,903.179016142451,2.04899021846778e-93,3.75910897772743e-93,203.217860100324
"SAE1",2.78017389510658,1.70138716590689,1084.47228539489,8.01944252210228e-97,1.75723184980432e-96,211.237368893801
"MPP5",2.77763749259852,1.25655029427076,4783.19471282639,1.82201213277763e-124,3.99586109119507e-123,275.824681835379
"NSUN6",2.77547607542092,1.25557251030946,4059.39147590387,2.07447718541554e-121,3.1043940939395e-120,268.783388267442
"LEPROT",2.77508972537192,1.86173085968859,906.108447827588,1.78329072691978e-93,3.27874604380915e-93,203.359849031868
"COG3",2.77483284397396,1.48034644599116,924.457336785816,7.54732249151952e-94,1.41317873540915e-93,204.238887775261
"GCHFR",2.77440739391352,1.95774142021015,1779.01978786937,4.83257568610695e-106,2.31236474209205e-105,232.911242168029
"LXN",2.77293756009695,1.53632298444366,661.949246778901,1.25710809214688e-87,1.86368472402195e-87,189.58986166825
"NOL4L",2.77292692629499,1.35831461997653,786.211422994244,7.85176769523791e-91,1.28704233354931e-90,197.13567843455
"SLC27A3",2.77280103256141,1.25436237187302,3603.4674152833,3.43677636356253e-119,4.12413163627503e-118,263.642258196801
"FAM127A",2.76898217083805,1.79554336338018,1683.85226488458,5.10844695121668e-105,2.20893298196519e-104,230.506578668867
"ATHL1",2.7688754433971,1.25258651010822,2924.31452825845,2.6686711694988e-115,2.53956338723377e-114,254.588216625051
"CLEC2B",2.76866670942427,2.06809900756847,1112.32365562586,2.70273005875145e-97,6.13723171924757e-97,212.348765930481
"SLCO2B1",2.76816482573462,1.52185487629739,717.597286138108,3.94346307103406e-89,6.09858361866909e-89,193.130525996691
"C2orf82",2.76809861087011,1.25223508586981,2090.97274874423,4.72694907021371e-109,2.9839599093359e-108,239.97186378196
"SLC26A6",2.76622288938245,1.30557789358459,1038.01756991556,5.24387826610664e-96,1.09377641232375e-95,209.318336810352
"PRNP",2.76611321279406,2.03778772768355,1456.0989786727,2.60190859861516e-102,8.77109824409491e-102,224.146425425399
"CDKN2AIPNL",2.76513451614728,1.58977838570875,752.255526720991,5.21578435527399e-90,8.3121457923264e-90,195.199336688995
"SLC16A10",2.76371995319159,1.53477239894169,1195.68481405276,1.21802179843567e-98,3.02700825973984e-98,215.515726755366
"BICD1",2.76188310055936,1.2494233073959,3868.29885777316,1.64098660476123e-120,2.22847148888571e-119,266.705112074042
"FASN",2.76136187678143,1.7213963569929,1350.02690514154,6.67114306884236e-101,2.01640253074871e-100,220.834270023877
"TMEM126B",2.76040134492803,1.94767671967649,1677.79574375496,5.96224106818128e-105,2.56071040137082e-104,230.348944413786
"CA12",2.75864225449311,1.31786309885895,711.049823557621,5.84260416314184e-89,8.99007156715696e-89,192.728483673824
"SPIB",2.7576895374136,1.24752621930615,2791.28042012795,1.96604792104686e-114,1.78842404450889e-113,252.563925456872
"COL4A3BP",2.75324688250319,1.4924794976466,901.259290336137,2.24477964422493e-93,4.11336332406354e-93,203.124560939757
"FNTA",2.75293384045706,1.79596914170413,1142.15533332317,8.68595957326547e-98,2.04161513591506e-97,213.508649068008
"PPIL1",2.75164909014169,1.75952874099744,1195.21598868796,1.23868303589071e-98,3.07635175070545e-98,215.498542594287
"CSTF3",2.7502252897205,1.56472411810497,1067.08968169476,1.60372469330066e-96,3.45654528643622e-96,210.529123499627
"SS18L2",2.75020587725044,1.97873681134419,1336.28498727184,1.034616836646e-100,3.07006053549078e-100,220.38615815851
"MAT2A",2.74991473985661,1.93914824163669,1173.70906402137,2.6989448608695e-98,6.56625667139178e-98,214.702876733212
"DHRS11",2.74954751640341,1.24384292408726,3302.19619647987,1.45383285438438e-117,1.56995343968982e-116,259.862682657475
"CTSD",2.74826157369379,2.44847574291302,2007.46612337509,2.71499428088797e-108,1.5988299654118e-107,238.191739692138
"ATG10",2.74688542850181,1.24263864622701,4021.54184148367,3.10032922113602e-121,4.53289513710921e-120,268.379911560543
"KRR1",2.74605952824269,1.89898847176465,1912.00977280186,2.19418877768159e-107,1.18263056153008e-106,236.062958011353
"KCNE3",2.7425722221552,1.24068743383212,3919.73387363687,9.31221085007135e-121,1.29691228481286e-119,267.274792186769
"SLA2",2.74225846678793,1.24054549688025,3322.88684825512,1.11214784092056e-117,1.20738439856412e-116,260.133371333996
"SLC27A2",2.74120588867647,1.24006933059174,3318.15232000748,1.18228628674591e-117,1.28170581540409e-116,260.071583912107
"JMJD6",2.74058751991119,2.01426078712866,1383.23836494259,2.35234990621446e-101,7.33379676643333e-101,221.898627463453
"STAM2",2.74046234726254,1.23973296661877,3150.30744870613,1.09559600975148e-116,1.12689875288724e-115,257.820724382399
"ADAP1",2.73841030506168,1.36752325922278,881.058728050837,5.93497914782755e-93,1.06628438927071e-92,202.13056009496
"C3",2.73702154101904,1.48774995493694,874.970288170023,7.99068128020724e-93,1.42587981132901e-92,201.82648767401
"HLA-F",2.7366513929479,2.03408689915693,1269.94065745615,9.19056309030627e-100,2.48467507988726e-99,218.155512865854
"SPOCK2",2.73659239114117,1.74599252052359,1111.56507869823,2.78298108542383e-97,6.30820066645521e-97,212.318866639389
"IQCE",2.73624682121287,1.23782594292963,3219.49719662982,4.31480200392868e-117,4.55471215684421e-116,258.763121559553
"CDADC1",2.73598735653444,1.23770856605129,3496.785630077,1.24726534747917e-118,1.43576608325205e-117,262.342327538522
"FAM114A2",2.73465663003797,1.23710657073147,3414.86283676463,3.44796520148248e-118,3.83598694135777e-117,261.31609809703
"CHST7",2.73302191977069,1.23636705894389,6066.35932797438,6.81814760250393e-129,3.29342420900696e-127,285.910911783293
"EPHX2",2.73196546751242,1.23588914006514,3919.33514143142,9.35293228392169e-121,1.30021091422387e-119,267.270405758478
"MYH14",2.73044778888258,1.40890931606561,1632.56461032703,1.92519637469534e-104,7.94855416732062e-104,229.15327403673
"PRDX4",2.72965034613874,2.2959658253164,1753.66994644231,8.94371085266215e-106,4.19793365482888e-105,232.283605910634
"DGKE",2.7295001623538,1.23477388296958,5397.29036932131,1.02455611927286e-126,3.16575396853866e-125,280.970859540953
"POLR3C",2.72903423472516,1.23456310618519,4395.08700505127,6.86840529927677e-123,1.19406991444374e-121,272.199560042332
"ERLEC1",2.72789113283715,1.98608931787919,1897.49773333002,3.04225320770103e-107,1.61801229833967e-106,235.72996376023
"CLASP1",2.72750649670955,1.2338719866067,3949.34354345791,6.74322650066028e-121,9.51281047191114e-120,267.599241871852
"SLC25A32",2.72665233981085,1.47163938246372,1002.43932070182,2.34042961676497e-95,4.69192509460211e-95,207.78946278376
"MXD1",2.72603264675717,1.92849336118442,1143.560521041,8.2397676512315e-98,1.93912755825466e-97,213.562532093536
"RGS2",2.72552884833784,2.49036914462939,1625.84598617492,2.29769508930729e-104,9.40773010815088e-104,228.972830964153
"PLCB4",2.72357515227627,1.23209352126784,2947.13648406412,1.91198752298892e-115,1.84246070397114e-114,254.92602877347
"PDLIM5",2.72310970423508,1.77693074560451,1280.63555839002,6.41398264779558e-100,1.76830204580036e-99,218.522897966852
"CHCHD10",2.72282383087593,2.29233840640215,2471.39001765657,3.63871039375827e-112,2.86886753359123e-111,247.264219617854
"ETV4",2.72185800008331,1.45154096824221,938.701945362499,3.91712341694463e-94,7.41087900796266e-94,204.909333396376
"FLVCR1",2.71913514003453,1.23008494430134,5097.93259066488,1.18432739576742e-125,3.05364415016789e-124,278.544286828166
"LZTS2",2.71173192224286,1.22673586958606,2725.91875841524,5.43218935233833e-114,4.82636427672249e-113,251.533072131931
"CHM",2.70796522297207,1.2250318865826,3080.23091432027,2.87534235818406e-116,2.8874490628501e-115,256.844417331217
"DUSP6",2.70793351503023,1.98782661269019,1724.61927016064,1.83096125969169e-105,8.29803820306826e-105,231.553006248223
"ITGA3",2.70658719093272,1.22440849113623,3238.4675700929,3.35368449191723e-117,3.55490556143226e-116,259.017887241166
"PSEN1",2.70406909335248,1.81657407089762,1755.79430827957,8.49114743775559e-106,3.99780612245223e-105,232.336552634297
"CYFIP2",2.70381025645196,1.48542670606408,816.309327336907,1.56751552809831e-91,2.63740707902255e-91,198.783253059194
"SMC5",2.70311582552385,1.61785336366695,797.801704689585,4.19160661460637e-91,6.94687115801864e-91,197.777495352545
"EZR",2.70280511950763,2.30080269410756,2097.44901089384,4.13976582508976e-109,2.63069881574397e-108,240.106905483055
"SIRT1",2.69943878890148,1.48256016904304,1287.81194903732,5.04703099504032e-100,1.40785601440598e-99,218.767694703279
"TAMM41",2.69827153867531,1.22064664844836,3184.69319586593,6.87748838926533e-117,7.14135937236368e-116,258.291693626606
"IFITM1",2.69810080557013,1.82376197491708,702.751625596636,9.66627712609996e-89,1.4778250606249e-88,192.213580455871
"ZNF544",2.69746366121514,1.22028118007352,4553.90646630859,1.49832658597101e-123,2.79589938976303e-122,273.722057573182
"RASA2",2.69680440024103,1.5464826388374,2029.75710212359,1.69070346365467e-108,1.01522020728658e-107,238.674132583913
"KLHL15",2.69644964023354,1.22064400319549,2263.17702864071,1.58630875233268e-110,1.12099151831509e-109,243.426352506504
"TWISTNB",2.69606415747242,2.11366049593353,1796.77904314297,3.15608949010028e-106,1.53617825181412e-105,233.345599833015
"SRSF8",2.69531913646599,1.95353743386594,1061.12139157237,2.03987978472044e-96,4.37436429249407e-96,210.28327815338
"TSR2",2.69488688755655,1.73356741316947,2323.88787687239,5.09655888042997e-111,3.73291145637634e-110,244.581161678152
"MARCH8",2.69422034628318,1.21881396617573,3855.54630416079,1.89067198187635e-120,2.54042404325358e-119,266.562655817099
"C16orf87",2.69380029345905,1.82071557271516,1947.5102040794,9.96749619202547e-108,5.56081366502474e-107,236.866927132211
"COL16A1",2.69256094468171,1.22375381369525,1661.68024072871,9.0197507937476e-105,3.82012974794016e-104,229.926697255278
"ZNF7",2.69243385071055,1.21800578960716,3398.61758305652,4.23048787026119e-118,4.67251569114811e-117,261.109594569287
"CTDSPL",2.69031482127943,1.21704718105498,3847.93355199081,2.05794080643752e-120,2.75547442714582e-119,266.477382815299
"ZMYM4",2.68771100125837,1.21586926247403,4023.89980725298,3.02335361953179e-121,4.42883585878438e-120,268.405162286609
"LPIN1",2.68768998396023,1.75785514712761,1377.29117333763,2.82984337630806e-101,8.77459910261814e-101,221.709932045084
"ACP5",2.6833940477819,2.02429339267681,1290.0276288533,4.6882982611371e-100,1.31548133562494e-99,218.842998054282
"PTRF",2.6832282033733,1.99397152424971,1664.25476532714,8.44027032668944e-105,3.58464903357228e-104,229.994429042581
"SMIM13",2.67748214517567,1.77097141784394,1146.13004615134,7.48354781000404e-98,1.76497023751393e-97,213.660891028055
"SASH1",2.67091727805564,1.20827210197755,3627.84560440615,2.57368461285655e-119,3.11783507386051e-118,263.933747072577
"SLPI",2.67088076964228,2.00192593578832,1601.19106815681,4.42516961762008e-104,1.77099604203862e-103,228.30418116163
"SAV1",2.66842396660826,1.49778425543587,1325.39142229349,1.46978671668808e-100,4.29950640926158e-100,220.027628233838
"P2RX5",2.66596245860686,1.20603063603644,5700.12496608959,9.8543276834282e-128,3.77930798391578e-126,283.283852669156
"DPYD",2.66418098512571,1.2052247313664,3839.64971831787,2.2572407821512e-120,3.00650290565061e-119,266.384394397837
"SPINK4",2.66069719000502,1.55606660325679,1036.34679427728,5.61899374692897e-96,1.16914286468271e-95,209.247723496702
"MND1",2.65908106693649,1.20291762551889,2025.4899548875,1.85041586697767e-108,1.10417309591662e-107,238.58220365461
"RBM7",2.65801697411809,1.97776413200481,1156.78899916217,5.03125288237374e-98,1.20032891523215e-97,214.066557408707
"C1QA",2.65778937977535,2.31919656667649,1740.05145614542,1.24950581104126e-105,5.74817863162562e-105,231.942642211851
"S100P",2.65700578831745,2.22973393085491,2192.55271927139,6.17932601224905e-110,4.19952058107611e-109,242.042866766829
"BBX",2.65536288838088,1.93320714657278,994.794461112331,3.25008173339278e-95,6.47809448661626e-95,207.453853059163
"CDC42EP1",2.65412845665715,1.75971351306697,1503.16460151647,6.64847720192711e-103,2.36445377470213e-102,225.539118925174
"EPB41L1",2.65075060452339,1.19914908299868,2893.71617610022,4.19016761033773e-115,3.95784148540811e-114,254.131054709455
"CPT2",2.65074113789219,1.19914480047504,4103.37972182738,1.30659577633217e-121,2.00661438677359e-120,269.247425761218
"SLC41A2",2.64908474397269,1.19839547941622,3869.04062806704,1.62754646488365e-120,2.21415946880428e-119,266.713383289329
"PCNA",2.64894944083581,2.09893594043597,789.879407800296,6.430866452562e-91,1.05731091697443e-90,197.339813745122
"TMEM125",2.6488007980631,1.19826702769521,2223.19709494671,3.40716706037846e-110,2.36180735738496e-109,242.648626907879
"LARP1B",2.6487626344007,1.97768797561071,1782.61784979124,4.43141663141387e-106,2.12707998307866e-105,232.999595717527
"PTTG1",2.64589199868765,2.2621266249004,1574.11265998641,9.19688849275386e-104,3.5521585514523e-103,227.557765619077
"FILIP1L",2.64173425421955,1.54924862039801,956.062074066473,1.78497568051156e-94,3.42801570046911e-94,205.71276738349
"LYRM5",2.64047831397686,1.67346035989707,876.035689502663,7.58432375307447e-93,1.35558685909753e-92,201.879849257549
"DNAJB9",2.63845553110027,2.09926100034947,2256.49581540527,1.80077891014921e-110,1.26785467179509e-109,243.297355639542
"SAP18",2.63749599843163,2.41925234369225,2541.51224858285,1.09590566643156e-112,8.98383678432404e-112,248.483305132977
"GGACT",2.63735659187036,1.1930898867985,4811.00130935628,1.42093557410445e-124,3.17092991273834e-123,276.072447750799
"EOGT",2.63471485751997,1.19189481649714,2799.744579392,1.72660816391005e-114,1.5762528118375e-113,252.695618161933
"HPS1",2.63398685705264,1.80696265296044,900.534903497533,2.3235447076846e-93,4.2531035972244e-93,203.089303811204
"BLOC1S1",2.63352497774142,2.25409165726698,1469.70337657378,1.74607644896761e-102,5.97580962265508e-102,224.553581440214
"SPG20",2.63329353922866,1.3679867013401,636.29254738322,6.84957757062704e-87,9.94785461827318e-87,187.855819032671
"POLR1E",2.63255209963122,1.44410672095656,1277.18917923831,7.19986198180183e-100,1.97375526742499e-99,218.404847300177
"RAB40C",2.63249416079388,1.19089021559723,3801.18554253197,3.47635764379225e-120,4.53530966451665e-119,265.949888413741
"TPGS2",2.63242212108472,1.88882565630004,1722.71665933002,1.91973150848839e-105,8.68487899987161e-105,231.504725705058
"ZNF302",2.63060591388986,1.19003600866446,4029.54508536338,2.84690992406388e-121,4.21077839931308e-120,268.465553526712
"PRAP1",2.62583635838447,1.89257830125698,1101.14358299986,4.16843591757354e-97,9.32400437365804e-97,211.906019329804
"IFFO1",2.62552408012922,1.18773708386798,3496.11126309294,1.25762633006523e-118,1.44551267335209e-117,262.333981147484
"HIRA",2.6253819064076,1.18767276718439,2760.12224612161,3.18198555005501e-114,2.85704867270822e-113,252.075612454828
"ZNF770",2.62497138393393,1.53160353013436,869.504162925811,1.0454760579261e-92,1.85775862027754e-92,201.551684246745
"STAMBPL1",2.62492941660568,1.46915125128374,1058.90180718169,2.23155861909933e-96,4.76798862848994e-96,210.191495394554
"G2E3",2.62447249662565,1.18726136752113,4600.97718522557,9.6394470340689e-124,1.87196589730315e-122,274.162633596629
"NHLRC2",2.62352964316883,1.18683483857638,3475.6069559015,1.61853742456143e-118,1.84368322750042e-117,262.079413593055
"BOK",2.62192005486351,1.18610669148588,3811.26892900927,3.10296013187614e-120,4.07603988407551e-119,266.064232141062
"LANCL2",2.62189563342643,1.18609564369291,3552.5185203025,6.33002594727816e-119,7.43242431225029e-118,263.026451968435
"PLCD3",2.61938684088508,1.18496071373373,2909.72458743048,3.30723172274911e-115,3.13550217490947e-114,254.37084358588
"RNF114",2.61885211757752,2.06089205788613,1855.40344025648,7.96312749118966e-107,4.07883147736641e-106,234.749338060791
"UBLCP1",2.61838485105383,1.5181197074631,1163.89752804165,3.86866651000729e-98,9.3082165209255e-98,214.335020424319
"PCED1A",2.61719607114943,1.18396965123427,4103.37075658142,1.30671822618773e-121,2.00661438677359e-120,269.247331712854
"HSDL1",2.61491436805519,1.18293745221545,3419.72300218523,3.24391927250861e-118,3.62483043745032e-117,261.377682688468
"LIG3",2.61485003621889,1.18290834971807,3107.43775250314,1.97187137022432e-116,2.00925531342484e-115,257.226134254876
"PAIP2",2.61462482194155,2.19577557444057,1747.60878285324,1.03755492249927e-105,4.84319215199661e-105,232.132184131089
"GSDMB",2.61425547090292,1.18263937969418,1978.42227620005,5.07270687391666e-108,2.90870765302268e-107,237.55503409789
"PCTP",2.61310484452677,1.38134622118859,1011.68281126629,1.57878516862444e-95,3.19694571688558e-95,208.191843158389
"GRB10",2.6119039771323,1.18157560870271,3469.07436616632,1.75455699374463e-118,1.99267544289568e-117,261.997985040461
"PPP2CA",2.61187004929128,2.06862318962344,1348.18322457359,7.07385750766127e-101,2.13390041495932e-100,220.774415952324
"LILRB4",2.60988099223085,1.71165898634448,1440.35179142097,4.14799256271412e-102,1.37581396082721e-101,223.670338847561
"LRP5",2.6086850172252,1.18011941255426,2445.35237317965,5.73116122748002e-112,4.48158017296388e-111,246.802596529244
"SULF1",2.60654016769015,1.17914912347888,3758.97916307044,5.61195053882875e-120,7.21050614685876e-119,265.467851050946
"IRAK3",2.60597075588627,1.17889153242474,2963.52012344348,1.50736105651889e-115,1.45992126692287e-114,255.16689919562
"PARVB",2.60504479264461,1.97166583698456,1677.32827264745,6.03393031262718e-105,2.59004252789486e-104,230.336753652201
"CMTR1",2.6049014825002,1.178407813512,3418.25041026373,3.30440431912666e-118,3.68701955607817e-117,261.35903253698
"AMOTL2",2.603689152559,1.1778593785386,4684.32505126737,4.46298962538674e-124,9.30643082539661e-123,274.931289395939
"MLLT6",2.60323651096992,1.68726784751737,1807.28368830215,2.4578921830674e-106,1.20634296727784e-105,233.600492286569
"TPRN",2.60317254581803,1.17762567548911,1695.51270107966,3.79962422403397e-105,1.6627713347378e-104,230.808466451083
"DSE",2.6031557047326,1.90740534870757,845.376754850038,3.49529230460124e-92,6.05861250708985e-92,200.317661266045
"PNISR",2.60282824748041,2.16404694793304,1236.29517203207,2.90739363876183e-99,7.57053164484145e-99,216.979154920367
"NR4A1",2.6005644806244,2.33958033047105,823.839458678788,1.05724663301739e-91,1.79070268601615e-91,199.185941925849
"AUTS2",2.60008073018027,1.45881274535796,686.988387716362,2.55749526629659e-88,3.8635795471844e-88,191.218489019343
"SUGT1",2.59983772746599,2.15099134247409,1276.49595902919,7.36948704134728e-100,2.01880563889312e-99,218.381063435436
"CSPP1",2.59832196172553,1.42506407370067,877.77963066496,6.96422934016991e-93,1.24621332530309e-92,201.967055985437
"ZFC3H1",2.5978118102101,1.64931285682335,1235.2960245003,3.00998329609611e-99,7.82165220149999e-99,216.943732112844
"ABHD6",2.59699184584517,1.17482964454901,3173.91621020302,7.95376609425008e-117,8.23651870167119e-116,258.144647200204
"RALB",2.59548382461064,1.95237449673174,1920.19844372553,1.82669910567416e-107,9.96523772302017e-107,236.249732759017
"NEBL",2.5946419397367,1.17376659178565,1974.68147026434,5.50166551960398e-108,3.14051692188613e-107,237.472342421751
"USP40",2.59453582558854,1.17371858776625,3850.24468427304,2.0056175330904e-120,2.6901358545775e-119,266.503289014134
"HMGB2",2.59411936616435,2.5201713356992,1735.39295869653,1.40176462119822e-105,6.41382948979906e-105,231.825391080611
"PAPOLG",2.59403436781653,1.17349173782177,3366.03239451613,6.3951464857578e-118,6.98251187114499e-117,260.692311875069
"ABCC4",2.59244323007236,1.17277193741369,3045.54781784183,4.67331858756793e-116,4.64411034639563e-115,256.352780607991
"GPX7",2.59125663040281,1.45161501100826,1169.15338060856,3.18885758971903e-98,7.7187951553237e-98,214.532459182749
"ARHGEF9",2.58988773519532,1.17161588020741,3544.24651040256,6.9956899554364e-119,8.17627959263256e-118,262.925613194365
"CTNNBL1",2.58956141901084,1.80477879038748,852.249933359461,2.46976101070322e-92,4.31529671100893e-92,200.672754677307
"ACAA1",2.58860813251095,2.05451954270507,1405.08347947173,1.20122254000903e-101,3.84552450727722e-101,222.584813963481
"C2orf76",2.5861675950271,1.52521360345229,1006.85501534082,1.93831675756495e-95,3.90014065218448e-95,207.982145199016
"CALCOCO2",2.58565232509275,1.82140394504558,1480.19355857478,1.28700453957272e-102,4.47286823589208e-102,224.864956363646
"SYNCRIP",2.58528900629904,2.12211174913343,1087.12615907015,7.22131662550289e-97,1.58781585957471e-96,211.344497042569
"AMMECR1L",2.58443462213232,1.16914899572653,2931.36940773275,2.40663413467941e-115,2.29880246756862e-114,254.692929724008
"THBS2",2.5842855807025,1.36372775296341,1433.97056937306,5.01818539923234e-102,1.65009870602935e-101,223.475923781512
"AIMP1",2.58392453224237,2.12338532636807,1549.73505899048,1.79627737381278e-103,6.74996992463768e-103,226.87466774958
"ADRBK2",2.58191778769486,1.16801042776672,4004.82169540368,3.70695033564421e-121,5.35822821243117e-120,268.200419073578
